2004,0.010259531589836328,0.010424116624605148,0.00944471380198504,0.012312947387064605,0.010317065812223223,0.009303425641157822,0.010617374685301795,0.009209657716331735,0.01026759957897208,0.009000516979576823,0.009346916534792556,0.01082593050055112,0.010592150929475122,0.00970331906519406,0.0091576270277338,0.009469591600604862,0.009195811005755427,0.011418674032033676,0.009437153260521788,0.009976765389272304,0.009507048201075648,0.009887858990245076,0.015063061666357107,0.009454367047017787,0.008869844614487884,0.00954642444012609,0.00940225747522286,0.009219154876615235,0.009221014317479598,0.008958417755363131,0.010035229119563992,0.009285514022003465,0.009312832366085854,0.009607768103452707,0.009681876118826144,0.009011729273437257,0.01203848835168067,0.009538321722918294,0.011900093253815464,0.009691078080355502,0.010892890998333371,0.009299631866733174,0.010708509187713966,0.009643909547078635,0.010284162763434001,0.009809060666089811,0.009550639337097756,0.010274945148647125,0.009667863834699614,0.010011362161127593,0.00996119155078647,0.011636470750609852,0.012019244969686938,0.009609410209725083,0.009627154273066405,0.010481444175377438,0.010404801170131353,0.008858440733336087,0.00937673848798819,0.01344502018889229,0.010729246136363287,0.011362447177704085,0.010212150316264492,0.009416330633683549,0.009119538877562151,0.009172245118569925,0.009910357476888823,0.010991893553430903,0.009365288479528907,0.009208139864067494,0.009375832062110978,0.011720567909318726,0.01183039551127941,0.010611784066233408,0.010034696353330043,0.009076924751968477,0.009976255292075057,0.009767285031347928,0.009297524523320168,0.009120352917958081,0.00981814764471455,0.009082350431364511,0.010477903083124315,0.009207604485867387,0.008757608893393254,0.00994648235990094,0.011995526024681333,0.009267210054078745,0.009410044610452617,0.010682207695206584,0.008916847353467606,0.011278719730373065,0.0091614027106761,0.009785667063636769,0.009138373402301236,0.008975737880292949,0.009835564301225534,0.009734294983326789,0.009697889160192815,0.009455001098981654
2005,0.010476166024592745,0.01063665014342264,0.009503999133682797,0.012681565842920227,0.01004272751864128,0.009377721861882491,0.010593897620946573,0.009275055101096552,0.010116761723328893,0.0090248022716253,0.009352731617602708,0.011021943829699385,0.010271871552004817,0.009844508993209664,0.009103267181272868,0.00927897729487617,0.00920578054417358,0.011113583559823479,0.00938210329760842,0.010282837688431643,0.00944033678908226,0.01011629268318625,0.014346035461749793,0.009517467053621182,0.008765484160319623,0.00946883037434415,0.009113153886325753,0.009353078798054491,0.009301059178039224,0.009052847463492436,0.01005478027617491,0.009091059491032632,0.00914992309731884,0.009205053760740227,0.00966464060609559,0.009130514163469973,0.012300416009322601,0.009550216229957388,0.012082621925763289,0.009340510372350869,0.010402699673108627,0.009361610937964865,0.010798212047705372,0.009869263808627989,0.010286112792056972,0.009941206947237376,0.009418919958025393,0.010092149028084555,0.009599914882507953,0.009815038705952584,0.01011941565138152,0.011427758986727586,0.011822518537131786,0.009609887272082075,0.009474943812567008,0.010767601672241294,0.010340730090112223,0.009035426162195393,0.009262441222242224,0.01342689035450815,0.010407063588973378,0.011339905177189653,0.009990773606194606,0.009261105170597007,0.00909691871398022,0.009131586382869233,0.010073657945575307,0.011083678295587408,0.009315152451575224,0.009528812494136613,0.009342230834073526,0.011990563573712696,0.012015161202723496,0.010740007401951307,0.010334474650362649,0.00910000468235587,0.009913947462206224,0.009950073729627416,0.009282154289495128,0.009123892086242626,0.009702101068266094,0.009138643742550532,0.010778658771271652,0.009298631661973223,0.00874700872096004,0.010375283024115509,0.01193338148291889,0.00943628980191078,0.009606025455699444,0.010566614859707574,0.009175564803696828,0.011279341465326947,0.00879517388921857,0.009603619941914058,0.009217560212059822,0.0090466025521377,0.009616399054943776,0.00978140701062528,0.010045426528870095,0.009331085088595066
2006,0.01012130150411154,0.011088285385972105,0.00906362829433566,0.012288578479278157,0.0097713754931304,0.00965927867568202,0.010479747920263575,0.009500688306018924,0.010039022067492744,0.00891685029992704,0.009320859685260894,0.011027397594222967,0.010150192348930545,0.009973675550204264,0.009123949995897709,0.009270245294887092,0.009286490312767758,0.01090088159167858,0.009313149938562594,0.010682825171939565,0.00947073628165125,0.009839370855050603,0.013199546833922255,0.009715369215901342,0.008978291908237738,0.009527038769405822,0.00943099261569149,0.009750370264421432,0.009096320522482692,0.00914649300847373,0.009770269645778294,0.008985956541667239,0.009227255964504685,0.009230699783585289,0.009871160432500843,0.008937300112602086,0.011754857200958084,0.009556642108622457,0.012070870979695262,0.009430136296720914,0.010195776869036869,0.009371804117814636,0.010954233640278036,0.00971010443734606,0.010203870426185339,0.0100061120821428,0.009647465761442754,0.010134659233265063,0.009843598369196247,0.010114810991104199,0.01033174908112784,0.011776725721255576,0.011866069231727758,0.00959016817279642,0.009788502603329198,0.010526575988514737,0.01027426507465182,0.009123323883211125,0.009305227420936845,0.013170172596227188,0.01040383772782294,0.010947709438007372,0.010227500290789861,0.00947130309611098,0.00913105174366369,0.009161625776200147,0.010295237287753299,0.010993221296310427,0.009211599882284158,0.009460376039183607,0.00934415778234823,0.01195283455335357,0.011830201256666808,0.010849830346318652,0.010243682651116734,0.009182269115423651,0.009777461010182268,0.00998403135890737,0.009363881526563096,0.009256735829478132,0.009450073229370762,0.00908253979426928,0.010768627135306913,0.009285311810498702,0.008958141816509101,0.010617580595522855,0.011652009644342372,0.009564193091128695,0.00949833840018117,0.01069787729678421,0.009446350924496277,0.011199782892817563,0.008963501511508999,0.00957252408762421,0.009110354190695518,0.009282209188121535,0.009636899965674323,0.009788532261742628,0.010314193355314508,0.009119091845516403
2007,0.010193136750104987,0.010942053927909789,0.009086557848879878,0.012180574069653295,0.009450598312463894,0.0098754033620149,0.010559810141308272,0.009594602787116942,0.009936118472548649,0.009034362396532608,0.009245629462792096,0.011151596960659833,0.010126229960988739,0.01011161689015347,0.009158548909282816,0.00923614813131457,0.009424716243416741,0.010674473041189639,0.009403558381916043,0.010560400585128436,0.009729290537297928,0.009997008626144452,0.013213029404602665,0.009860967793692676,0.008945433911509705,0.009555810721484934,0.009519675848878044,0.009846104291393959,0.00923852724853844,0.009261262187839417,0.009802359814736544,0.009057557114867085,0.009194936722267474,0.009450883716999169,0.010061109655604032,0.008951910746794465,0.01201778937025648,0.009649641468717236,0.012042842489078486,0.009461654520464588,0.010279784318818017,0.0094130533291594,0.010480772335427341,0.009820281756380637,0.01038976513043403,0.010040154940119856,0.009565431409008528,0.010157681552928679,0.00965275150458993,0.009967611980437555,0.010234984629669541,0.011526222391264827,0.011223870626635,0.00969109975181597,0.00975564778544173,0.010784705096161046,0.010069801130170511,0.009387267498732437,0.00919579031582198,0.012841434289332774,0.010080811571659923,0.01070120868262401,0.01010972199804989,0.00944233784296607,0.008990627118352357,0.009241205412339642,0.010114126111809037,0.011049231200590759,0.009155628953226736,0.009978406287321493,0.00952675231817275,0.012054959496035801,0.011805007488293062,0.010671710848590496,0.010410867854583871,0.009309726821086897,0.009816383920506638,0.009895461972548206,0.009271376891689774,0.009143695245673126,0.009556189639309811,0.008941541440310062,0.010857648555117592,0.009345357673638399,0.008953312577273517,0.010324295069349919,0.011509366519288427,0.009626400093323056,0.009479377437416307,0.01064713951971592,0.00952884785805251,0.011309238392680793,0.009242980873932275,0.009647975679246386,0.009265705507046596,0.009232451554854105,0.009481952965323961,0.009517936947488355,0.010307352180484872,0.009173636881068084
2008,0.010359833813099361,0.011278739876084486,0.009347360218386601,0.012379832303649892,0.009301875526066355,0.00986634370279695,0.010438911773256822,0.00979898141963037,0.009909385381351955,0.008951726149090239,0.009423636765615825,0.01073806149702854,0.010110576012006805,0.009961343410109996,0.00917650459501084,0.009344863101645286,0.00905899110211705,0.010925687826710826,0.009308873812323454,0.01025259583499962,0.009820529285102167,0.00985859054883979,0.0129668813227501,0.01022703865861191,0.008991961319261462,0.009490231612080208,0.009337087475123858,0.00998198089098532,0.009301569648039755,0.009314457226884601,0.009628121297835135,0.009030850662352272,0.009099959378754385,0.009321627995880986,0.009771068559073042,0.008999269058205483,0.01167233158620392,0.009578932846359524,0.011962250495642472,0.009465710102283514,0.010334004328827308,0.009278936045783793,0.010541178905426107,0.009734180140618243,0.010555744493937355,0.010085573433434511,0.009586641758279208,0.010053171311816067,0.009793524069254723,0.009949681518915279,0.010487745754271504,0.011974515522970706,0.011098221945569461,0.009660646944637304,0.009907485906405125,0.010984353867595059,0.00993615345811032,0.009561488399847906,0.00915411683737444,0.012956957727641672,0.009948665788175264,0.010711487154935747,0.010197497711495059,0.009382607751708247,0.008989502761067327,0.00922245615926645,0.010318856290714567,0.010847432794515216,0.009197012731121163,0.009904143395579988,0.009091204578662374,0.011956455936520338,0.011932994306253213,0.010623880925333904,0.010763907216485694,0.00944525294681182,0.00980379269951524,0.009994351268602318,0.009325436566931444,0.009261963830482684,0.009311139795690385,0.009033182207917328,0.01073634753025331,0.009616861488251268,0.008977287663086505,0.010581916231003232,0.011119915782465817,0.009453670217990722,0.009516730194190394,0.01076059783147151,0.00952270795538006,0.010922294071367326,0.00881725387012566,0.009626161395028945,0.009385077502157663,0.009318081073158652,0.009635363405654926,0.00952185783291876,0.010611146126753044,0.009224608548921265
2009,0.009871574542544463,0.011326384321790358,0.009244118447574065,0.012395729323802047,0.009115809685134554,0.010099790062564902,0.010584623612699259,0.009849685009523587,0.009815308871026593,0.008961209184427199,0.00950723184372961,0.01081229724413121,0.009659270713011222,0.010179669323698726,0.00913515982161982,0.009289974035888639,0.009296093588746718,0.010566098442623248,0.00937281467135473,0.010550967509313326,0.009671953015131232,0.010077153144290273,0.011798789897204447,0.01033944841474928,0.009066024633093353,0.009621489954404549,0.009360635522304431,0.01023932426191901,0.009212463525383732,0.009620729049217574,0.009500940575062414,0.008968260453490239,0.009215022742457108,0.009156059566520389,0.00986571040295157,0.009042630021691212,0.011730710038596891,0.009521629042003796,0.011804035952794108,0.009314168451307116,0.01027641987206944,0.009287606159819379,0.010071581824862482,0.009999414388005248,0.01049466255386069,0.010268123642201874,0.00992802066014576,0.010068318012801456,0.00969537660124348,0.010068668355947627,0.010480429084222972,0.011971888475383196,0.011455841334743332,0.009601609031509554,0.010192793751500855,0.011335066121048194,0.010019703968758415,0.009662993740209859,0.009244312593081165,0.012623278211086681,0.009864180326103474,0.01066281281223345,0.010265921178147855,0.009467629261752175,0.008912910294750307,0.00916525376099661,0.010471345481775987,0.01097701526343446,0.009120392458387238,0.009978282223257279,0.009500317223277389,0.01181943648167389,0.011843318729461238,0.01067166777029622,0.010339346703261415,0.009542461600405797,0.009677639567558483,0.01015741885186895,0.009371702932997064,0.0093369013646936,0.009134566698481946,0.009002142239695851,0.010760796255124244,0.009684508451041707,0.009120071054944456,0.010575008003472618,0.010591256200494803,0.009464952218305867,0.009466807000918969,0.010447195166452579,0.009585886999565066,0.011066580148596782,0.009065101225352017,0.00959367573873496,0.009418933132472947,0.009523976664833214,0.009559317864511307,0.009300155214824288,0.010799814411786453,0.009186203721715776
2010,0.010022675899140372,0.011353344969377432,0.009058894908781055,0.011804017332964283,0.008934397100088889,0.010156268045031022,0.01052518804685114,0.010042364796227195,0.00971140097196039,0.009055082142999035,0.0095631706320159,0.010815973641871913,0.009588997659814786,0.010320733599905837,0.009078705788035123,0.009137292798574302,0.009420624195993313,0.010430436936799098,0.009173722051707436,0.010831372837866804,0.010062097510188576,0.010102153715132987,0.01112081022282669,0.010115201438934702,0.00928813417932591,0.009594935645594292,0.00954654784514689,0.01040788739181864,0.009236769863426256,0.00961000402038459,0.009246693815502196,0.00902098094705513,0.009207693366762134,0.00902692098286289,0.010063578525194143,0.008891490348740478,0.011280426403126624,0.009598309384085048,0.011650666434572455,0.009414278610662607,0.01044432292600841,0.00909434584060541,0.010150036176335003,0.009792531076484898,0.010735112256366551,0.010113952629883355,0.010044340592934676,0.010191325697238966,0.009535131744201583,0.010437798759046156,0.010650365129822805,0.011898919793142903,0.011468772761953863,0.009573515953642146,0.010095720502718623,0.01144415641732093,0.01023774155455201,0.009437573697602083,0.009117039731058756,0.012492474083799849,0.009948768688832139,0.010890009054878887,0.010528521988060145,0.009357035938825184,0.009083821937391693,0.009355222652978633,0.010316535331283624,0.010776185392339153,0.00886412425843743,0.009884969575531052,0.00931143115701124,0.01217141771312817,0.012138358958803275,0.010713741351007463,0.010757687567696609,0.00943797159183282,0.009649269837022483,0.010258299401211353,0.009449991592783723,0.009421588465748277,0.009201668806000624,0.009035934858679807,0.010706326890331548,0.009691582759871314,0.008974589828339145,0.010706509285616141,0.01016655677331058,0.009503085491795571,0.009469524465525164,0.010939452712833062,0.009635625964202426,0.010925666971113029,0.009275405693705854,0.009950149242024418,0.009199217729526277,0.009408442272827462,0.009429947467971149,0.00912912722098628,0.010910273331897764,0.008960537446509076
2011,0.010079297220291484,0.011143139602931855,0.009047691525227091,0.011877324057257629,0.008913453778123288,0.01045248443389645,0.010507958289474364,0.010148760993755912,0.009500127609806829,0.009027441273913039,0.009854293444918292,0.01074626910824362,0.009275578150002928,0.010159068585032027,0.009236168226594638,0.009289049413456402,0.009605813634328206,0.010536627019256721,0.009353595878030314,0.010685268962972493,0.009858652074093577,0.00968849454218695,0.010882126839877196,0.010727085391515739,0.009351304543954622,0.00970719776710571,0.00939888498758658,0.010889978138841268,0.009374998055918984,0.009701175589986951,0.009277208791405122,0.008713183755505598,0.00923953366774493,0.009183553227674163,0.010005062771530526,0.008976935189374327,0.011547782612471873,0.009570704705150177,0.011151762357132899,0.009529051956644202,0.010296467940372773,0.009050803052288019,0.009749801535055332,0.00996628485713242,0.010762854989859698,0.010145035155005973,0.010234251521605661,0.010194754785607543,0.009274530776762034,0.010294030408940918,0.010553097477565079,0.011903643053214254,0.011265775936716993,0.009713711296099239,0.010408786863183743,0.011486389444200782,0.010057650417991624,0.009788571927150684,0.009090283949377555,0.011986288244103353,0.009585437860668903,0.010545859333433492,0.010348274501023134,0.009311139477681868,0.00890404423627836,0.00919779636896299,0.009990001317447657,0.01136507873162168,0.008941456699003833,0.01046788006933047,0.00933669351290285,0.012052735383474658,0.012275937439213565,0.010775868994606393,0.010613294310647125,0.009572880834491305,0.009785369576270587,0.010272603826418574,0.009341979999719377,0.00966140102634993,0.009125557149015428,0.009002277507023936,0.010586075489068007,0.010034138980170656,0.009265286173982652,0.010534796040248854,0.009657831133726725,0.009763859195188468,0.00945593900947447,0.010943830899982313,0.009464185421860208,0.010800465947241225,0.009512170597800396,0.009971468463484066,0.009097071418952959,0.009619130391359554,0.009398172564937248,0.0091102215514966,0.010908306469412333,0.008966380290523922
2012,0.009947109846153298,0.011169312620887665,0.008984834581405558,0.011672938070261513,0.00884277333331299,0.010423122115241929,0.010480433517055493,0.010347327155073426,0.009601659497094813,0.008990775049783321,0.009669982357334116,0.010539342626114893,0.009275875321576975,0.01021256252066278,0.009273772487615111,0.009095516891413044,0.0098819492240446,0.010458911367000973,0.009319741507337696,0.010940085433895047,0.009895834630352417,0.009998211025778877,0.010692622487456714,0.01065750703172961,0.009388886798002694,0.00978826094449905,0.009462395506638917,0.011062282423096557,0.009326456102681319,0.009636450207357272,0.009066709644028816,0.008792518056768114,0.00924847167460306,0.008965491576524902,0.010264454540643795,0.008918674472845226,0.011402302090421812,0.009631261761676897,0.011226273830882863,0.009494840388749417,0.010330168777033813,0.009009370660810936,0.009766632360905242,0.009954267414106727,0.010929909927006603,0.010074042083814003,0.010238394864423586,0.010252226205166318,0.009365427670149218,0.010548322877395435,0.010654648324319152,0.011936774456525093,0.01074608413749448,0.009612301223979576,0.010257286466360772,0.01174201880138337,0.009793248758705275,0.009859216202131172,0.009088955702965012,0.01211923148017996,0.009777946336145173,0.010312415397137164,0.010418488252688167,0.009309676123626053,0.009062720372069316,0.009128167695460184,0.010007163071636016,0.011076302318316663,0.008897662788261904,0.01032039637466083,0.009511907003653656,0.011980049361191503,0.012317766260914421,0.010781849323504077,0.010941247267426953,0.0095610606667145,0.009793890141826104,0.010304317896237881,0.00917379903897489,0.009754231380517012,0.009100515561130023,0.009166777498088101,0.010774753331195448,0.009800254215573798,0.009160894995040053,0.010760920471137359,0.009315954824530629,0.009514632176894551,0.009292582736089069,0.011357875745028808,0.009483271645561089,0.010929665399709727,0.009676885147593108,0.010124594634490858,0.009097419248875728,0.009512072211447321,0.009242299627006097,0.008935583139057535,0.011031489454881452,0.00896404175279687
2013,0.009974414746420229,0.011145369490473976,0.008879911044400047,0.011432104406067463,0.008840462110253852,0.010687343649192587,0.010530090927382971,0.010541611169263485,0.009594976293609694,0.008971825972036133,0.009839916839870027,0.010850359602540901,0.009288544214147845,0.0103838012821614,0.00923979745422695,0.009212502622556556,0.009811917052423225,0.010329001664269323,0.009142302126695185,0.010684988332115276,0.009953628719602044,0.01000817286464818,0.010303064999061225,0.01039704848896246,0.009490859747193518,0.00973278036346565,0.00945501218562047,0.011526046214562359,0.009262735494405046,0.009813736004778702,0.00909134835353224,0.008908842346293454,0.009074578271228028,0.008861130810171855,0.010213324039670691,0.009034008267638857,0.011180496016871757,0.009545929237048495,0.01103255310061906,0.009450880793906415,0.010041958460715351,0.009016046529173795,0.009769402343011857,0.00990446441075621,0.011212961044062766,0.010156661176280798,0.01028376536107918,0.010273786641315973,0.009341379558043261,0.010632557338616414,0.010582741568327763,0.011951842731248155,0.010363076528422405,0.00957863813790793,0.01008135820617516,0.012306907123557101,0.009825120256113335,0.010037402859897706,0.009201993849331977,0.012078388296491672,0.00966258381267917,0.010140672817243379,0.010385287801633454,0.009203867852942622,0.009173967178755713,0.009118773125706699,0.010040451419682433,0.011153875211437906,0.008827348544331993,0.010732307338838431,0.00903378121071449,0.01212007374939187,0.012145680824805868,0.010679075501291735,0.010944460099091762,0.009537774479087503,0.00979354768212091,0.010106099420174909,0.009203556603452913,0.00971638320643391,0.009150895538074601,0.009161549580366843,0.010799850794725742,0.01008798976249177,0.009186479055102297,0.010858258379141615,0.009322113099767637,0.009528711701753269,0.0093967147642827,0.011444757576433246,0.009369765081613867,0.011032984049105401,0.009626402346295589,0.009879944232263085,0.009234736167121156,0.009626727296629237,0.009255396661345608,0.008733405519014253,0.011072382908811476,0.009153497865909535
2014,0.00998062254637022,0.01090414946292193,0.009118171372244854,0.011527548778756263,0.009394286322930325,0.010542981153084784,0.010351073315540924,0.0108860413155252,0.009386265007523839,0.008927753144365025,0.009702582991999142,0.010533228898526035,0.00935088021673454,0.01041569739090491,0.009211706049820422,0.009080472104608325,0.00979359332872521,0.010122274227218923,0.009109611575314449,0.010595147844705414,0.009848204938949326,0.009742892214360019,0.01016748812744618,0.010478104347960168,0.009485471438754318,0.009918126107119908,0.009299645179000905,0.011846125203425437,0.009375847790644556,0.009820780498494162,0.009078681725381284,0.009131781905806767,0.00899713417642477,0.009115070401780018,0.010089236750505663,0.009119911840492743,0.011332902624976361,0.00947220905334859,0.010577951144874287,0.009296602508553893,0.010261911140111896,0.008843221732873547,0.009354020413081716,0.009602630803953247,0.01106033761357215,0.010159355927927827,0.010073664658436614,0.010203416178478485,0.009176483806917629,0.010493931403221083,0.01066482578834179,0.01182133754532403,0.010215112092199543,0.009857404554741168,0.010315281715345117,0.013634870166784788,0.009576167481665628,0.010173153151265211,0.009441858294490919,0.0117539291374201,0.009221902289394748,0.009997706027431994,0.010104385247464579,0.00915191280541826,0.00909381653127765,0.009133690178484033,0.009885492154163086,0.011266945593211241,0.009025527254707828,0.010414348251208665,0.009480146120650672,0.011812076665013679,0.01216827756647245,0.010748134997202253,0.01211794024499364,0.009613567946280741,0.009762856595253345,0.010007951457449494,0.009073203466549969,0.00982053084175937,0.009176309686264615,0.009089293792471491,0.010666065764062985,0.010248343108669556,0.009139921919242743,0.01071580789580634,0.009083759670231466,0.009598974718635382,0.00937499808645993,0.011331188459993565,0.009680335516423381,0.010811137364109111,0.009658114237015217,0.009917798343474496,0.009369621229049092,0.00968766014549343,0.009333732779693878,0.008631477728989041,0.011232088961742026,0.009541789725529855
2015,0.009783781864063262,0.010761890331907617,0.009171757628070903,0.010799277381026704,0.009443692928094154,0.010751106655326999,0.01036298488095075,0.011353722390114234,0.009129396107983629,0.00886045235652676,0.009525491020894184,0.010412491529173062,0.009258825944442209,0.010486182515554339,0.009148190682391855,0.009039097013893577,0.009973904604248756,0.009866905436215472,0.009113719719894399,0.010651410363201438,0.010005701224172216,0.009831152421119779,0.009829652386183267,0.010392909060521885,0.009376581458999089,0.009983522565642689,0.009543801644916212,0.012102732658330013,0.009247294679772311,0.009716737884503317,0.00898337637163975,0.009097459409219452,0.008983215282475672,0.009257315302740191,0.010602141746886787,0.00897876532033801,0.01106782287629977,0.009464518821359846,0.010443489106934978,0.00929162532966899,0.010092262468927748,0.008831488459267392,0.009533980581860306,0.009407220381401972,0.011196991688167512,0.010202193597443858,0.010155055156823429,0.010213108212895713,0.009254571764517544,0.010543610244340501,0.010690793892978777,0.011576806540259386,0.00993684339794231,0.009793186493302646,0.010153148800682308,0.014349240808468163,0.009578423989289582,0.010339984566242626,0.009437773731841535,0.011593612197312942,0.009153998695257374,0.009920599208484345,0.010206602796329038,0.009044835512952194,0.00929615837448739,0.00907633578240005,0.010140334392033597,0.010993106427101192,0.008896497720387371,0.010361419730110273,0.009442992615445837,0.011598415112865232,0.011966790389144088,0.010658920476181685,0.012832115033859372,0.009574468916855374,0.009677188438505804,0.010033420643941079,0.009002225758971923,0.009819582716626755,0.009212170805116732,0.009081597199515925,0.010628234558582092,0.010314584414790027,0.009211985765702998,0.010759195979788605,0.00897049785603118,0.009486569756436112,0.009336061553093765,0.011700713657268347,0.010182159656852418,0.010858138546492863,0.01003764197391977,0.010230441840049126,0.009354751147549547,0.00969351557038926,0.009272530127540205,0.008473227903016018,0.011055188485029037,0.009470390581295176
2016,0.009820184928097064,0.010728458619878272,0.00882770357461397,0.010787799072239862,0.009053147162181354,0.010816280660209086,0.010183592518205139,0.011888437808811712,0.00899251600856777,0.008933898851857901,0.009623848183969276,0.010434468579251411,0.009380063595150315,0.010520822694992918,0.009008218520436227,0.009036340540197875,0.010208670754239601,0.009622126730943169,0.009213053193508078,0.011289388792195544,0.00982866721464778,0.00993255639844633,0.00923177501066442,0.010178608936978983,0.009622985460611442,0.010244941260044915,0.009542190927015408,0.012475294498080871,0.009104513492077892,0.009845501808048657,0.008873207303930986,0.009093357228820641,0.00898728523525429,0.009292070853584867,0.010998841702395134,0.00892853200600268,0.010714244318605598,0.009674454326810742,0.01027213734409382,0.009419992189259015,0.00993114247386662,0.008802831484305145,0.009944024625366046,0.009342993598905574,0.01145115924297569,0.010169246508002334,0.010236315959062868,0.010300763159184559,0.009257999306674407,0.010757425108243892,0.010729199363610472,0.011525994332082434,0.010003246779496822,0.009665471793605355,0.009984385610376728,0.01389754226757617,0.009789495070170138,0.01005076883367728,0.009227620765916534,0.011692933583937765,0.00944899466225731,0.009794873275615455,0.010398991633522724,0.009042299990433848,0.009281796045136086,0.009423578084898365,0.01034315121124746,0.010941829080153332,0.008869636201022853,0.010500991804340016,0.009244776080698892,0.011566315808989303,0.012040890104585731,0.010979830377310321,0.012262424420284277,0.00941348174899071,0.009687714518782456,0.010198043396619318,0.008957337957973053,0.009732624740757912,0.009145649849366746,0.009034441532830452,0.010426270949920229,0.010408627348256523,0.00910459826711469,0.010641264103536318,0.008922719383798707,0.009446702139106106,0.009152277068175738,0.012014063341030213,0.009775219437031126,0.010689533938712152,0.010144208497933896,0.010289889437281104,0.009398600108914194,0.009512068660228853,0.009178535047482271,0.008422792959245386,0.011252628824785364,0.00951958978974648
2017,0.009853851506879127,0.010545865208875438,0.008661574476989025,0.010567769443245062,0.008745703143681862,0.010918446158798802,0.010148659835367781,0.012652062263971756,0.008837655778865404,0.008961161220866687,0.009379006200946378,0.010356292742543174,0.00952351733710642,0.010656746974736075,0.00878380837002678,0.008851366522895657,0.010250175445114845,0.009276429374406148,0.00904722253529526,0.011532038661166307,0.010060793665183145,0.009953635323844846,0.008593727297541669,0.009987582733211228,0.00964467207016401,0.010433218892026657,0.009793376199357983,0.01281917066635567,0.009134403141741097,0.009781687261923976,0.008808245556623772,0.009044279057947708,0.008947634191901806,0.009232425813347838,0.011521914562931307,0.008975625102448632,0.01044229625058905,0.00970537189537299,0.010001780872030039,0.009391854423022282,0.00995528229752585,0.008803780499215857,0.010436614795716925,0.009093865068500503,0.011838826865107909,0.010188998164368438,0.010442144361765184,0.010258756706215287,0.00932392952185796,0.01118465473569306,0.010762209859323942,0.011670730907541248,0.009670589104191881,0.009643155802163003,0.009934322755200481,0.013639861747346084,0.009907008066051572,0.010105666099593479,0.009297633489610907,0.011692045107530498,0.009621713318354456,0.009603183868104367,0.010611253068170927,0.008990636155599682,0.009270404916905894,0.009254585565027298,0.010209401923395643,0.01063178248542655,0.008760166541453552,0.010577386243318195,0.009126034914383371,0.011874061936029036,0.01215281163320319,0.011101209269686198,0.011343523364979648,0.00946228033781506,0.010060449779452401,0.010173117343160017,0.008937681745567694,0.00992553884613266,0.00899648372353429,0.009168720431569083,0.010156147072855113,0.0105093428703612,0.009073891379426323,0.010661777446178317,0.008665730239396935,0.009317330102653067,0.009163918161292878,0.013025184395334642,0.009421095672139237,0.010483095980169003,0.010298480903915235,0.010510302006546035,0.0094448550357385,0.009467672392750794,0.00908589908847827,0.008352616553675916,0.01135292818602755,0.009484180967996346
2018,0.009527285525065684,0.010474251058653142,0.009020862042443067,0.010534036650354163,0.008850973490880425,0.010961814369060064,0.010167644821991846,0.013122074872882096,0.00869431372837915,0.008769266503951332,0.009331892165269211,0.010298496468409038,0.009523272133839565,0.010706181052511803,0.008703765642483942,0.008946855965578981,0.010441296117411165,0.009312975125419821,0.009172548941538863,0.01187765322685229,0.01033569570411426,0.009940283479995348,0.008484411078351956,0.009987973568609324,0.009738935118964186,0.010752790334950215,0.009699207869199034,0.013301075331011018,0.009093444204523385,0.009687867906929786,0.008781985616722589,0.009047759111481575,0.008880864575653059,0.00929156042424573,0.011765350390487001,0.008915456399040185,0.010352663671003022,0.009759272568529917,0.009631358537721492,0.0093839185312271,0.01008992091315546,0.008831917076121116,0.01029932326441268,0.009046927891006988,0.011903785086530817,0.010144208307699581,0.010394982903432413,0.010282606056313245,0.0094412142703886,0.011340473229598375,0.010711640071689127,0.011425325438177708,0.00961936044711976,0.009663499365647091,0.009943732032335291,0.013445812021434817,0.009859564307199744,0.010025115185726628,0.009227104303071373,0.011490489498337966,0.009511275004390533,0.009480660789206887,0.010800536974913812,0.008975913184719303,0.009093230282955675,0.009055207281781967,0.010468787403607325,0.0107074266181098,0.008706359724286006,0.010571647901476678,0.00898445026798206,0.011769418166939665,0.012202097866551026,0.011145310135278766,0.0115423367136053,0.009395435837907137,0.009915145687137633,0.010027165502608067,0.00884189932314591,0.009976368339729508,0.009003050457414988,0.00915476193746507,0.00997969869625406,0.010596453334487204,0.009137930423541236,0.010425316242828931,0.00861847928194684,0.009339109558527098,0.00916047276877233,0.013034206287498983,0.009400534296565599,0.01039446284333103,0.01033070017301669,0.01088312363815009,0.00930503723440903,0.00941812391541579,0.009005161412993856,0.008223857588923791,0.011385189767234787,0.00957732113982364
